epoch,batch,train_loss,train_accuracy,val_loss,val_accuracy,total_train_loss,total_train_accuracy
7,2489,0.1226634606719017,0.7244701348747592,,,,
7,2490,0.38528695702552795,0.7260536398467433,,,,
7,2491,0.21163912117481232,0.7276190476190476,,,,
7,2492,0.2755405604839325,0.7291666666666666,,,,
7,2493,0.4467402696609497,0.7306967984934086,,,,
7,2494,0.21656496822834015,0.7322097378277154,,,,
7,2495,0.172199085354805,0.7337057728119181,,,,
7,2496,0.08511196821928024,0.7351851851851852,,,,
7,2497,0.11084330826997757,0.7366482504604052,,,,
7,2498,0.07750885933637619,0.7380952380952381,,,,
7,2499,0.18264871835708618,0.7395264116575592,,,,
7,2500,0.09869267791509628,0.7409420289855072,,,,
7,2501,0.0888533890247345,0.7423423423423423,,,,
7,2502,0.19996792078018188,0.7437275985663082,,,,
7,2503,0.10938874632120132,0.7450980392156863,,,,
7,2504,0.0417737178504467,0.7464539007092199,,,,
7,2505,0.0745377168059349,0.7477954144620811,,,,
7,2506,0.05915084108710289,0.7491228070175439,,,,
7,2507,0.08219785243272781,0.7504363001745201,,,,
7,2508,0.05061653256416321,0.7517361111111112,,,,
7,2509,0.03391304984688759,0.7530224525043178,,,,
7,2510,0.058111708611249924,0.7542955326460481,,,,
7,2511,0.05007476732134819,0.7555555555555555,,,,
7,2512,0.05393557623028755,0.7568027210884354,,,,
7,2513,0.05202623829245567,0.7580372250423012,,,,
7,2514,0.028675714507699013,0.7592592592592593,,,,
7,2515,0.04220015928149223,0.7604690117252931,,,,
7,2516,0.06004186347126961,0.7616666666666667,,,,
7,2517,0.03993033245205879,0.7628524046434494,,,,
7,2518,0.042119089514017105,0.764026402640264,,,,
7,2519,0.05225066468119621,0.7651888341543513,,,,
7,2520,0.05281853675842285,0.7663398692810458,,,,
7,2521,0.06086716428399086,0.767479674796748,,,,
7,2522,0.05895194411277771,0.7686084142394822,,,,
7,2523,0.03705162927508354,0.7697262479871175,,,,
7,2524,0.03311534598469734,0.7708333333333334,,,,
7,2525,0.028512397781014442,0.7719298245614035,,,,
7,2526,0.04705321788787842,0.773015873015873,,,,
7,2527,0.03198738396167755,0.7740916271721959,,,,
7,2528,0.02172829397022724,0.7751572327044025,,,,
7,2529,0.9405067563056946,0.7746478873239436,,,,
7,2530,3.073521375656128,0.7710280373831776,,,,
7,2531,2.637449026107788,0.7674418604651163,,,,
7,2532,3.3853609561920166,0.7638888888888888,,,,
7,2533,3.1884939670562744,0.7603686635944701,,,,
7,2534,2.5258629322052,0.7568807339449541,,,,
7,2535,0.07024186849594116,0.7579908675799086,,,,
7,2536,0.09779945015907288,0.759090909090909,,,,
7,2537,0.06967850774526596,0.7601809954751131,,,,
7,2538,0.07198626548051834,0.7612612612612613,,,,
7,2539,0.08776276558637619,0.7623318385650224,,,,
7,2540,1.0887874364852905,0.7604166666666666,,,,
7,2541,2.1072018146514893,0.7570370370370371,,,,
7,2542,2.294832944869995,0.7536873156342183,,,,
7,2543,1.8818572759628296,0.750367107195301,,,,
7,2544,1.1986180543899536,0.7470760233918129,,,,
7,2545,1.4585860967636108,0.7438136826783115,,,,
7,2546,1.154284954071045,0.7420289855072464,,,,
7,2547,1.0043946504592896,0.7402597402597403,,,,
7,2548,0.5178846716880798,0.7399425287356322,,,,
7,2549,0.34808555245399475,0.7410586552217453,,,,
7,2550,0.3762994110584259,0.7421652421652422,,,,
7,2551,0.3088947534561157,0.7432624113475177,,,,
7,2552,0.3325030505657196,0.7443502824858758,,,,
7,2553,0.37979915738105774,0.7454289732770746,,,,
7,2554,0.5042710304260254,0.7464985994397759,,,,
7,2555,0.4368239939212799,0.7475592747559274,,,,
7,2556,0.7439946532249451,0.7458333333333333,,,,
7,2557,0.40410324931144714,0.7468879668049793,,,,
7,2558,0.5261949300765991,0.7479338842975206,,,,
7,2559,0.3743627965450287,0.7489711934156379,,,,
7,2560,0.42175576090812683,0.75,,,,
7,2561,0.3710462749004364,0.7510204081632653,,,,
7,2562,0.32244229316711426,0.7520325203252033,,,,
7,2563,0.2850615978240967,0.7530364372469636,,,,
7,2564,0.3517068922519684,0.7540322580645161,,,,
7,2565,1.0638309717178345,0.7523427041499331,,,,
7,2566,1.1556035280227661,0.7493333333333333,,,,
7,2567,1.1314287185668945,0.7463479415670651,,,,
7,2568,1.329903244972229,0.7433862433862434,,,,
7,2569,0.999204158782959,0.7404479578392622,,,,
7,2570,1.0640441179275513,0.7375328083989501,,,,
7,2571,0.29266130924224854,0.738562091503268,,,,
7,2572,0.23593775928020477,0.7395833333333334,,,,
7,2573,0.3922433853149414,0.7405966277561609,,,,
7,2574,0.4919401705265045,0.7416020671834626,,,,
7,2575,0.31972816586494446,0.7425997425997426,,,,
7,2576,0.6233411431312561,0.7423076923076923,,,,
7,2577,0.22484518587589264,0.7432950191570882,,,,
7,2578,0.2356892079114914,0.7442748091603053,,,,
7,2579,0.24664229154586792,0.7452471482889734,,,,
7,2580,0.23281729221343994,0.7462121212121212,,,,
7,2581,0.3052704334259033,0.7471698113207547,,,,
7,2582,0.1486792415380478,0.7481203007518797,,,,
7,2583,0.22128057479858398,0.7490636704119851,,,,
7,2584,0.18052585422992706,0.75,,,,
7,2585,0.1197982132434845,0.7509293680297398,,,,
7,2586,0.17154788970947266,0.7518518518518519,,,,
7,2587,0.13918058574199677,0.7527675276752768,,,,
7,2588,0.14970369637012482,0.7536764705882353,,,,
7,2589,0.13827075064182281,0.7545787545787546,,,,
7,2590,0.1440136581659317,0.7554744525547445,,,,
7,2591,0.12462427467107773,0.7563636363636363,,,,
7,2592,0.12335207313299179,0.7572463768115942,,,,
7,2593,0.49047935009002686,0.7569193742478941,,,,
7,2594,0.6688057780265808,0.7553956834532374,,,,
7,2595,0.6802146434783936,0.7550776583034647,,,,
7,2596,1.0861812829971313,0.7535714285714286,,,,
7,2597,1.4917594194412231,0.7508896797153025,,,,
7,2598,0.42072975635528564,0.75177304964539,,,,
7,2599,0.6487652659416199,0.751472320376914,,,,
7,2600,1.2440448999404907,0.7488262910798122,,,,
7,2601,1.2831977605819702,0.7461988304093568,,,,
7,2602,0.4499010741710663,0.747086247086247,,,,
7,2603,0.672326385974884,0.7468060394889663,,,,
7,2604,0.5620247721672058,0.7465277777777778,,,,
7,2605,0.5835258364677429,0.7462514417531718,,,,
7,2606,0.7113716006278992,0.7459770114942529,,,,
7,2607,0.39218854904174805,0.7457044673539519,,,,
7,2608,0.26969435811042786,0.7465753424657534,,,,
7,2609,0.3691026270389557,0.7474402730375427,,,,
7,2610,0.689241349697113,0.7471655328798186,,,,
7,2611,0.48315000534057617,0.7480225988700565,,,,
7,2612,0.5163552165031433,0.7477477477477478,,,,
7,2613,0.5959957242012024,0.7474747474747475,,,,
7,2614,0.4044724702835083,0.7483221476510067,,,,
7,2615,0.6147857308387756,0.7480490523968785,,,,
7,2616,0.7734241485595703,0.7466666666666667,,,,
7,2617,1.315589427947998,0.7452934662236987,,,,
7,2618,0.4465664327144623,0.7461368653421634,,,,
7,2619,1.039312720298767,0.7447744774477447,,,,
7,2620,0.5010340809822083,0.7445175438596491,,,,
7,2621,0.4231529235839844,0.7453551912568306,,,,
7,2622,0.31160786747932434,0.7461873638344226,,,,
7,2623,0.22575581073760986,0.747014115092291,,,,
7,2624,0.5999357104301453,0.7478354978354979,,,,
7,2625,0.3068244457244873,0.7486515641855448,,,,
7,2626,0.6315823197364807,0.7483870967741936,,,,
7,2627,0.23170912265777588,0.7491961414790996,,,,
7,2628,0.188137948513031,0.75,,,,
7,2629,0.22387470304965973,0.7507987220447284,,,,
7,2630,0.2951306402683258,0.7515923566878981,,,,
7,2631,0.2958592474460602,0.7523809523809524,,,,
7,2632,0.5617164373397827,0.7521097046413502,,,,
7,2633,0.4487990140914917,0.7518401682439537,,,,
7,2634,0.23041164875030518,0.7526205450733753,,,,
7,2635,0.17949187755584717,0.7533960292580982,,,,
7,2636,0.5913344025611877,0.753125,,,,
7,2637,0.36123910546302795,0.7528556593977155,,,,
7,2638,0.9719446301460266,0.7515527950310559,,,,
7,2639,0.2495608776807785,0.7523219814241486,,,,
7,2640,0.12134784460067749,0.7530864197530864,,,,
7,2641,0.10841824859380722,0.7538461538461538,,,,
7,2642,0.315434068441391,0.754601226993865,,,,
7,2643,0.4310733377933502,0.7553516819571865,,,,
7,2644,0.6864164471626282,0.7550813008130082,,,,
7,2645,0.6151826977729797,0.7558257345491388,,,,
7,2646,1.997132658958435,0.7535353535353535,,,,
7,2647,0.9958593249320984,0.7512588116817724,,,,
7,2648,1.1980561017990112,0.75,,,,
7,2649,1.6266841888427734,0.7477477477477478,,,,
7,2650,0.5487335324287415,0.7485029940119761,,,,
7,2651,0.3542371690273285,0.7492537313432835,,,,
7,2652,1.9833253622055054,0.7470238095238095,,,,
7,2653,0.48534253239631653,0.7477744807121661,,,,
7,2654,1.5279737710952759,0.7455621301775148,,,,
7,2655,0.5046381950378418,0.7453294001966568,,,,
7,2656,0.41403281688690186,0.746078431372549,,,,
7,2657,0.6392040252685547,0.7458455522971652,,,,
7,2658,0.5004355907440186,0.746588693957115,,,,
7,2659,0.2575863301753998,0.7473275024295433,,,,
7,2660,0.15072335302829742,0.748062015503876,,,,
7,2661,0.8092064261436462,0.7478260869565218,,,,
7,2662,1.4350556135177612,0.7466281310211946,,,,
7,2663,0.3543739318847656,0.7463976945244957,,,,
7,2664,0.9045133590698242,0.7461685823754789,,,,
7,2665,1.1571934223175049,0.7449856733524355,,,,
7,2666,0.7521710395812988,0.7447619047619047,,,,
7,2667,1.1109355688095093,0.7435897435897436,,,,
7,2668,0.24971358478069305,0.7443181818181818,,,,
7,2669,1.349530577659607,0.7422096317280453,,,,
7,2670,0.4906711280345917,0.7419962335216572,,,,
7,2671,0.6809868812561035,0.7408450704225352,,,,
7,2672,0.4595125615596771,0.7415730337078652,,,,
7,2673,1.099246859550476,0.7394957983193278,,,,
7,2674,0.7264840006828308,0.7392923649906891,,,,
7,2675,0.40469691157341003,0.7400185701021356,,,,
7,2676,0.390364408493042,0.7407407407407407,,,,
7,2677,0.23960833251476288,0.7414589104339797,,,,
7,2678,0.19256632030010223,0.7421731123388582,,,,
7,2679,0.19136714935302734,0.7428833792470156,,,,
7,2680,0.11725107580423355,0.7435897435897436,,,,
7,2681,0.14423993229866028,0.7442922374429224,,,,
7,2682,0.07410702854394913,0.7449908925318761,,,,
7,2683,0.7078571915626526,0.7447774750227066,,,,
7,2684,1.068241000175476,0.7427536231884058,,,,
7,2685,1.1493884325027466,0.7416440831074977,,,,
7,2686,1.2819489240646362,0.7396396396396396,,,,
7,2687,0.916287899017334,0.738544474393531,,,,
7,2688,0.1574539989233017,0.739247311827957,,,,
7,2689,0.3369952142238617,0.739946380697051,,,,
7,2690,0.2904399633407593,0.7406417112299465,,,,
7,2691,0.24371381103992462,0.7413333333333333,,,,
7,2692,0.057951826602220535,0.7420212765957447,,,,
7,2693,0.30247634649276733,0.7427055702917772,,,,
7,2694,0.34162965416908264,0.7433862433862434,,,,
7,2695,0.5068087577819824,0.7440633245382586,,,,
7,2696,0.22372281551361084,0.7447368421052631,,,,
7,2697,0.14913944900035858,0.7454068241469817,,,,
7,2698,0.20389223098754883,0.7460732984293194,,,,
7,2699,0.08850768953561783,0.7467362924281984,,,,
7,2700,0.20149576663970947,0.7473958333333334,,,,
7,2701,0.23416449129581451,0.7480519480519481,,,,
7,2702,0.051568374037742615,0.7482698961937716,,,,
8,2703,0.7611188888549805,0.3333333333333333,1.3154327833714585,0.49673202614379086,0.46073941058820655,0.782871972318339
8,2704,0.9836910367012024,0.3333333333333333,,,,
8,2705,1.4572162628173828,0.3333333333333333,,,,
8,2706,1.8994075059890747,0.25,,,,
8,2707,0.8513579368591309,0.2,,,,
8,2708,0.633269727230072,0.2777777777777778,,,,
8,2709,0.8860628008842468,0.2857142857142857,,,,
8,2710,0.737571656703949,0.2916666666666667,,,,
8,2711,1.0062146186828613,0.2962962962962963,,,,
8,2712,1.4773856401443481,0.26666666666666666,,,,
8,2713,0.810075581073761,0.2727272727272727,,,,
8,2714,1.0689058303833008,0.2777777777777778,,,,
8,2715,0.5782290101051331,0.3076923076923077,,,,
8,2716,0.32015344500541687,0.35714285714285715,,,,
8,2717,0.3426549434661865,0.4,,,,
8,2718,0.484837144613266,0.4166666666666667,,,,
8,2719,0.6008879542350769,0.43137254901960786,,,,
8,2720,1.061752200126648,0.42592592592592593,,,,
8,2721,0.3350513279438019,0.45614035087719296,,,,
8,2722,1.1528191566467285,0.43333333333333335,,,,
8,2723,0.3360191285610199,0.4603174603174603,,,,
8,2724,0.6429622173309326,0.45454545454545453,,,,
8,2725,0.4758327305316925,0.463768115942029,,,,
8,2726,0.7266278266906738,0.4583333333333333,,,,
8,2727,0.5595866441726685,0.4666666666666667,,,,
8,2728,0.4377129375934601,0.47435897435897434,,,,
8,2729,0.5839484333992004,0.48148148148148145,,,,
8,2730,0.0485423244535923,0.5,,,,
8,2731,0.020847586914896965,0.5172413793103449,,,,
8,2732,0.05871321260929108,0.5333333333333333,,,,
8,2733,0.5409197807312012,0.5376344086021505,,,,
8,2734,0.22189362347126007,0.5520833333333334,,,,
8,2735,0.20033317804336548,0.5656565656565656,,,,
8,2736,0.043504878878593445,0.5784313725490197,,,,
8,2737,0.027814531698822975,0.5904761904761905,,,,
8,2738,0.6344398856163025,0.5833333333333334,,,,
8,2739,0.5802671313285828,0.5855855855855856,,,,
8,2740,0.2755800485610962,0.5964912280701754,,,,
8,2741,0.06608855724334717,0.6068376068376068,,,,
8,2742,0.02849212847650051,0.6166666666666667,,,,
8,2743,0.014986793510615826,0.6260162601626016,,,,
8,2744,0.09313704818487167,0.6349206349206349,,,,
8,2745,0.0057908594608306885,0.6434108527131783,,,,
8,2746,0.006734477821737528,0.6515151515151515,,,,
8,2747,0.010266550816595554,0.6592592592592592,,,,
8,2748,0.004226751159876585,0.6666666666666666,,,,
8,2749,0.15707340836524963,0.6737588652482269,,,,
8,2750,0.1386241316795349,0.6805555555555556,,,,
8,2751,0.19024109840393066,0.6870748299319728,,,,
8,2752,0.9364349246025085,0.68,,,,
8,2753,1.1898137331008911,0.6666666666666666,,,,
8,2754,0.43268969655036926,0.6666666666666666,,,,
8,2755,0.2645825147628784,0.6666666666666666,,,,
8,2756,0.16360630095005035,0.6728395061728395,,,,
8,2757,0.4456649124622345,0.6787878787878788,,,,
8,2758,0.09608884900808334,0.6845238095238095,,,,
8,2759,0.31851330399513245,0.6900584795321637,,,,
8,2760,0.0015270067378878593,0.6954022988505747,,,,
8,2761,0.060578349977731705,0.7005649717514124,,,,
8,2762,0.2292354851961136,0.7055555555555556,,,,
8,2763,0.0021680521313101053,0.7103825136612022,,,,
8,2764,0.17898696660995483,0.7150537634408602,,,,
8,2765,0.046501923352479935,0.7195767195767195,,,,
8,2766,0.004279175773262978,0.7239583333333334,,,,
8,2767,0.03732481971383095,0.7282051282051282,,,,
8,2768,0.48271581530570984,0.7323232323232324,,,,
8,2769,0.0008423536201007664,0.736318407960199,,,,
8,2770,0.001416502520442009,0.7401960784313726,,,,
8,2771,0.1538742631673813,0.7439613526570048,,,,
8,2772,0.0007823316846042871,0.7476190476190476,,,,
8,2773,0.0013144820695742965,0.7511737089201878,,,,
8,2774,0.19639213383197784,0.7546296296296297,,,,
8,2775,0.1267995536327362,0.7579908675799086,,,,
8,2776,0.0029780392069369555,0.7612612612612613,,,,
8,2777,0.08605435490608215,0.7644444444444445,,,,
8,2778,0.12127623707056046,0.7675438596491229,,,,
8,2779,0.13192729651927948,0.7705627705627706,,,,
8,2780,0.0027092546224594116,0.7735042735042735,,,,
8,2781,0.024204522371292114,0.7763713080168776,,,,
8,2782,0.002829471370205283,0.7791666666666667,,,,
8,2783,0.09226152300834656,0.7818930041152263,,,,
8,2784,0.16790659725666046,0.7845528455284553,,,,
8,2785,0.07569096237421036,0.7871485943775101,,,,
8,2786,0.11002454906702042,0.7896825396825397,,,,
8,2787,0.12404480576515198,0.792156862745098,,,,
8,2788,0.2771857678890228,0.7945736434108527,,,,
8,2789,0.08042530715465546,0.7969348659003831,,,,
8,2790,0.00240960787050426,0.7992424242424242,,,,
8,2791,0.0017859553918242455,0.8014981273408239,,,,
8,2792,0.0013832729309797287,0.8037037037037037,,,,
8,2793,0.0010291185462847352,0.8058608058608059,,,,
8,2794,0.0015497012063860893,0.8079710144927537,,,,
8,2795,0.0017615511314943433,0.8100358422939068,,,,
8,2796,0.0013687735190615058,0.8120567375886525,,,,
8,2797,0.0009039982687681913,0.8140350877192982,,,,
8,2798,0.0010894046863541007,0.8159722222222222,,,,
8,2799,0.0013877019518986344,0.8178694158075601,,,,
8,2800,0.0005929214530624449,0.8197278911564626,,,,
8,2801,0.0011301200138404965,0.8215488215488216,,,,
8,2802,0.03092534840106964,0.8233333333333334,,,,
8,2803,0.0013055509189143777,0.8250825082508251,,,,
8,2804,0.0018964625196531415,0.826797385620915,,,,
8,2805,0.001498397090472281,0.8284789644012945,,,,
8,2806,0.8543439507484436,0.8237179487179487,,,,
8,2807,4.106941223144531,0.819047619047619,,,,
8,2808,0.9462921023368835,0.8144654088050315,,,,
8,2809,3.464160680770874,0.8068535825545171,,,,
8,2810,2.9173147678375244,0.7993827160493827,,,,
8,2811,1.456948161125183,0.7951070336391437,,,,
8,2812,0.0981350764632225,0.796969696969697,,,,
8,2813,0.09378346055746078,0.7987987987987988,,,,
8,2814,0.7668436169624329,0.7946428571428571,,,,
8,2815,0.15412813425064087,0.7964601769911505,,,,
8,2816,0.23280717432498932,0.7982456140350878,,,,
8,2817,0.4033519923686981,0.7971014492753623,,,,
8,2818,0.26380133628845215,0.7988505747126436,,,,
8,2819,0.48671579360961914,0.8005698005698005,,,,
8,2820,1.079156756401062,0.7937853107344632,,,,
8,2821,0.25290682911872864,0.7955182072829131,,,,
8,2822,0.14573408663272858,0.7972222222222223,,,,
8,2823,0.8270058631896973,0.790633608815427,,,,
8,2824,1.281436562538147,0.7841530054644809,,,,
8,2825,1.2556278705596924,0.7777777777777778,,,,
8,2826,0.9396040439605713,0.771505376344086,,,,
8,2827,0.9343826770782471,0.7653333333333333,,,,
8,2828,0.9057582020759583,0.7619047619047619,,,,
8,2829,0.8541595339775085,0.7585301837270341,,,,
8,2830,1.206264853477478,0.7526041666666666,,,,
8,2831,0.6279200911521912,0.751937984496124,,,,
8,2832,0.7507901191711426,0.7512820512820513,,,,
8,2833,0.7753755450248718,0.7455470737913485,,,,
8,2834,0.6417584419250488,0.7449494949494949,,,,
8,2835,1.0944253206253052,0.7418546365914787,,,,
8,2836,0.505725085735321,0.7412935323383084,,,,
8,2837,0.5048996806144714,0.7432098765432099,,,,
8,2838,0.4379233121871948,0.7426470588235294,,,,
8,2839,0.8128811717033386,0.7420924574209246,,,,
8,2840,0.7173919677734375,0.7415458937198067,,,,
8,2841,2.213331937789917,0.7386091127098321,,,,
8,2842,0.6311985850334167,0.7357142857142858,,,,
8,2843,0.21783530712127686,0.7375886524822695,,,,
8,2844,0.1942114233970642,0.7394366197183099,,,,
8,2845,0.25547316670417786,0.7412587412587412,,,,
8,2846,0.18169212341308594,0.7430555555555556,,,,
8,2847,0.12096274644136429,0.7448275862068966,,,,
8,2848,0.19573120772838593,0.7465753424657534,,,,
8,2849,0.18634174764156342,0.7482993197278912,,,,
8,2850,0.08728495985269547,0.75,,,,
8,2851,0.0971132218837738,0.7516778523489933,,,,
8,2852,0.16823770105838776,0.7533333333333333,,,,
8,2853,0.6968874931335449,0.7505518763796909,,,,
8,2854,1.8141762018203735,0.7456140350877193,,,,
8,2855,0.923851490020752,0.7429193899782135,,,,
8,2856,0.7638433575630188,0.7402597402597403,,,,
8,2857,1.1565109491348267,0.7376344086021506,,,,
8,2858,1.3409271240234375,0.7329059829059829,,,,
8,2859,1.2370198965072632,0.7303609341825902,,,,
8,2860,0.14121179282665253,0.7320675105485233,,,,
8,2861,0.24978746473789215,0.7337526205450734,,,,
8,2862,0.19605310261249542,0.7354166666666667,,,,
8,2863,0.3248026371002197,0.7370600414078675,,,,
8,2864,0.1318332552909851,0.7386831275720165,,,,
8,2865,0.34072399139404297,0.7402862985685071,,,,
8,2866,0.9206592440605164,0.7398373983739838,,,,
8,2867,0.35826706886291504,0.7414141414141414,,,,
8,2868,0.2029506117105484,0.7429718875502008,,,,
8,2869,0.2600160837173462,0.7445109780439122,,,,
8,2870,0.16163837909698486,0.746031746031746,,,,
8,2871,0.17167408764362335,0.747534516765286,,,,
8,2872,0.13655641674995422,0.7490196078431373,,,,
8,2873,0.10601063817739487,0.7504873294346979,,,,
8,2874,0.36534032225608826,0.751937984496124,,,,
8,2875,0.06793975085020065,0.7533718689788054,,,,
8,2876,0.5697850584983826,0.7528735632183908,,,,
8,2877,0.24502722918987274,0.7542857142857143,,,,
8,2878,0.30658671259880066,0.7556818181818182,,,,
8,2879,0.7130021452903748,0.7551789077212806,,,,
8,2880,0.3133496940135956,0.7565543071161048,,,,
8,2881,0.2049025297164917,0.7579143389199255,,,,
8,2882,0.06939763575792313,0.7592592592592593,,,,
8,2883,0.10857021808624268,0.7605893186003683,,,,
